-1201.6621924704452	3.7035500796642973	0.05088482258138814	0.0672453383823712	0.001	0.13818030370962414	1.01123202372468	0.1274284062604527	0.17129130853840327	0.013013281350852963	15606.631721389047
-1154.3492462416702	1.1469591958055136	0.05172326429124409	0.07359156879282916	0.001	0.2145524738182787	1.2042904221207644	0.11138245306009922	0.1702934844191896	0.013181436070229124	15834.65383290493
-1229.4909038461333	0.5574453921783572	0.05575083129268351	0.09153058677036321	0.02124094905194436	0.2934721085474525	2.2198474237067867	0.07135375065065841	0.1803516104449337	0.01002089117230369	16452.02032203504
-1155.354772532895	1.1059202581865295	0.050666293367585276	0.07265425485861449	0.001	0.21153334928729747	1.2846589251156888	0.10718923163342135	0.1690306194890126	0.013287088896164737	15909.775741098743
-1163.8283598679768	1.2938801492943681	0.050097947840812916	0.06658513751868972	0.001	0.21911953812263463	1.0296240040268236	0.12473032707351239	0.1727191655486833	0.014400699155694845	15741.891359745061
-1141.1741194932301	1.123836716665529	0.07757383886295417	0.1348419273686892	0.001	0.1636367021882115	1.9465262066431084	0.07250397108306607	0.19136735584453038	0.014958691046467196	15544.98809311322
-1160.0152745464886	1.1905389672822024	0.05	0.06808151163013228	0.001	0.21909834236255768	1.106688294325022	0.11837251071292589	0.1712382901138968	0.012305218876293373	15822.748756805153
-1209.4035176717903	2.638550407033849	0.061216733637989594	0.10071777570089409	0.001	0.09918984976398346	2.1262189607208253	0.07953622619543836	0.17191284633332735	0.015332243687446873	15798.972349661753
-1654.4740189565823	0.490289101646306	0.05	0.07365175037999598	0.001	0.19400382084858211	2.2480306847038443	0.044869691812717306	0.12964087423227724	0.0029733833702707073	17330.220118665817
-1143.3553250802474	1.0868529538156617	0.07898453433359293	0.141615108110684	0.05768297242491207	0.16725986487319958	2.5730210304975265	0.07097926333530341	0.18167285701108088	0.01610694112115454	15475.65076826927
-1152.8520298909962	1.251305299299622	0.05308262990503916	0.07636804547807678	0.001	0.2022035807819542	1.1925393228024022	0.11042039109998782	0.17148392940459287	0.013257002492451804	15799.278018817802
-2364.181840449468	0.6089382539928729	0.05704626133783623	0.097514284444375	0.02077164520966028	0.06157707692944786	1.5336468461416572	0.02058962752018259	0.4459325377863585	0.0073635558354839025	17951.367553619653
-1560.3366717759309	2.7502803981744757	0.05	0.08641885526534814	0.33941435094847333	0.0601095294638106	2.3977933780009604	0.05455209748677878	0.19477387661649062	0.020040700652861693	16952.1906816997
-1157.201356139868	1.2235390284449559	0.05044036592023773	0.07093943270827444	0.001	0.20435842821055025	1.205145381544472	0.11139969761573983	0.16982223061688057	0.011995444514971233	15869.905310766173
-1230.705445020325	0.6636641560719804	0.0714563596234875	0.12921931022925875	0.11739436762462283	0.21720519351381684	3.3099764599932513	0.05433920552473255	0.1887736897698917	0.013983814255962807	16256.425458454056
-1164.2896896530142	0.8415694322104258	0.06497234396301958	0.11023997481103688	0.010843936475344835	0.21046639448256968	2.6785672115118024	0.07560966558409332	0.1733105219839966	0.009405661967019002	15867.188867364563
-1157.3703711164142	1.1810896546086602	0.05034270005239218	0.06999305245340333	0.001	0.21337807077308926	1.1538143850354805	0.11398739485810465	0.1706279201025361	0.012892506572674213	15856.53631000671
-1159.4114980175764	1.1943999637339004	0.050156850563369625	0.06880089432001657	0.001	0.21970617732212108	1.1379218559274775	0.11809580184830461	0.17056985971877142	0.014255217796081967	15792.24446198941
-1181.6859922144267	0.9686132789268772	0.05	0.07089311562102946	0.001	0.2303834309108731	1.4152175257823119	0.10427259823294258	0.15828546781465783	0.022668452608152832	15913.7684680075
-1174.0146664066413	0.761191913873223	0.05098761549395593	0.07710384164976224	0.001	0.24712895081120842	1.588890295615997	0.09310738410265655	0.17135600849982333	0.007766018485585965	16163.305687839216
-1180.0479095190954	0.7516937943588139	0.05	0.07012992533881648	0.001	0.2699965140943803	1.3338723570532411	0.1032508971034236	0.1632379319349176	0.008707023700249531	16084.849803257195
-1193.7540811018957	2.4614235339688553	0.050331814453049774	0.07063972287560973	0.001	0.13996442875882797	1.1887627832539096	0.1109629119813848	0.17201507131052235	0.007442601909477171	15850.043386612226
-1265.244731308483	0.6295816264920211	0.05108151983888555	0.08185229653173966	0.0011073560152323025	0.21262627941278314	1.8197793043035542	0.06530483505075484	0.19272972352608306	0.00910417429223567	16768.609983027913
-1817.0363210990297	0.43727491700942894	0.050028238366401474	0.0782007041993266	0.001001161480894898	0.23458385227741108	1.0339139147573835	0.04275603437071137	0.2211192608462995	0.023677707248834574	17560.425378445434
-1231.8721376606263	0.539941817579608	0.05120521157394077	0.08056298878091303	0.0018598929675136082	0.30585399865214163	1.8030011073496766	0.07728491867122256	0.18014398824758895	0.013396762116008726	16527.046581547813
-1470.9589494633042	0.5364521025770542	0.05	0.07695950476678869	0.001	0.20275686233261606	1.5175356759976588	0.05283152341589686	0.1913555998573601	0.01008587253156625	17199.595319273612
-1525.15377928574	0.5917235383823799	0.05054258453341996	0.08406540912286169	0.1840123191339619	0.1651586980600798	1.1725045494809097	0.05144897596468725	0.23311902382166114	0.009029603282114534	17418.134508548672
-1158.524006508665	0.9257412940008775	0.05065964673984644	0.07437284168820214	0.001	0.22220844525311573	1.3524017664536903	0.09917523510274012	0.17187375440903832	0.011742906219163312	16073.04457451893
-1697.2870947377912	0.4263839876067298	0.05155195999202278	0.08455972549271096	0.017971562882614946	0.2213684098645215	1.9223708460735325	0.03821406561373875	0.21032842077531888	0.004390460980071876	17639.75370641493
-1611.9574068430113	0.6047524761120758	0.059800177640324845	0.1016831961691358	0.0015092682352654682	0.14190040432980783	1.9010250423461807	0.037336573887251714	0.2642832002588709	0.013317136108743566	17180.805587810075
-1171.3865665436565	0.9259049694293757	0.06082907002663031	0.1012029675509705	0.001	0.1828906949918752	2.5661060059114233	0.0747656693589653	0.17190382240225732	0.007476935513626008	16007.82723963819
-1262.271219941082	0.8483002739046623	0.06602407271750735	0.11306424202443098	0.0011918400219835881	0.14545277181150149	2.2868977035247724	0.05457204443479525	0.20760576178270237	0.005473985819097231	16408.09073015487
-1264.6981175349772	0.5837953955564323	0.0640395594380191	0.11044133312138335	0.022730518896998515	0.24612732965823508	2.3359041091518753	0.057123557862264564	0.21177596753676733	0.012465893529125733	16542.452016838008
-1279.0734199631509	0.7061905701180914	0.05	0.05556242985069955	0.12136622976220375	0.3094944972180081	0.7889866692665106	0.1192617511963119	0.14664319990411098	0.011950175531672077	16139.606313990087
-1192.3445693145268	0.6909220700962122	0.05041980963342019	0.07781967907252733	0.0014971259774554475	0.23880889069159772	1.5244291152939762	0.08230361328221177	0.18418619415731416	0.011213387091869276	16443.36211527827
-1251.2923599092474	0.7298182491807848	0.07068803144201027	0.12418439749555542	0.005046204263093368	0.17183986756992212	4.301779054631943	0.04970777137586399	0.20415269686268128	0.008629503075876436	16281.325883865076
-1841.2962005249046	0.45172264793433325	0.05013564074229515	0.08014409743989036	0.001	0.1912590369279708	1.0525918771221259	0.03875184549196339	0.22721596512426467	0.010686874346868826	17727.61907722947
-1156.4092593636165	1.0055220339840225	0.05492658836590072	0.08553217096276372	0.001	0.20048353966763316	1.754850777525735	0.09180934056931936	0.16674088817542645	0.009415652893877876	15943.966849426974
-1170.7847695986345	1.1222058891938516	0.05	0.06413907186711594	0.001	0.2277296327443277	0.962195962819594	0.11930569729407008	0.16680192024310142	0.014002980529567895	15901.588186126924
-1185.3483705439812	1.1916623028396132	0.05000757450656702	0.06115831394412503	0.0010694771924811997	0.2562805409284913	0.8820037230667769	0.1418029320749662	0.1771250796618411	0.013478362971157704	15620.468739276113
-1394.8418235431122	0.5382790846408603	0.05	0.0725904832476921	0.001	0.23791107748061832	1.5211859975220958	0.06248007973514425	0.15588579799137653	0.002983595790392535	16942.31552647686
-1162.6994089936475	0.9466138039300351	0.05478813684167683	0.0850374835899025	0.001	0.20908407913993382	1.5697244756233972	0.09257627389166435	0.1771108003218676	0.006690819853928691	16012.482701488303
-1156.045521611039	1.1304562070288058	0.05054675977943295	0.07133817311573527	0.001	0.214979937396007	1.215675811242323	0.11113479780081278	0.16955105699225928	0.012830292823354822	15874.772050684523
-1480.138989334341	0.5275102602137088	0.05012731679834283	0.07797369329768668	0.0053818043995896995	0.22655814158483567	0.8941336791743105	0.06014147567028864	0.23217638663723603	0.0010010906593471522	17258.332318172237
-1249.5791307341528	0.5646545136988556	0.052598815043226714	0.0848815148690335	0.001	0.25986375730959305	2.0376231269000566	0.06717326608407242	0.18425181355314862	0.012916906393883376	16656.623871744894
-1224.632806447002	0.9761538205070434	0.05098345306015037	0.08409170998153645	0.6907333749140945	0.18873106940758136	1.1943820217172754	0.09446312185522665	0.1645839526619348	0.013211313578223293	16474.48497865499
-1158.8260191291563	0.9670692084666057	0.06555892155913422	0.11063343714351442	0.001	0.1836348318978289	2.4102600227101556	0.07615320781772417	0.1769842337547595	0.007902579733611598	15842.707355058155
-1177.6470242981572	0.9714566622040932	0.05	0.06625020333250664	0.001	0.2631255966839755	1.0740127067992857	0.1230044899504917	0.1678647351848087	0.01967106707264175	15764.991727432276
-1138.4055575990787	1.12368291938197	0.07841684078271748	0.13849780934382194	0.0317542098791425	0.16850488380561812	2.115775434404273	0.07428605740347928	0.18667573481002134	0.01554353478611806	15466.062056122315
-1189.2701708103912	0.9743061672538695	0.05	0.06003461936133476	0.001	0.26922831798491403	0.9582298847620951	0.12936383617493769	0.1581573574033884	0.013523058061743545	15773.071973962216
-1202.395169759429	0.781992615841268	0.051501020798537016	0.08370250223305627	0.6855550275873468	0.2494787053923062	1.260343269341537	0.1033495577774974	0.1587679831134898	0.010603094532593027	16298.892847663386
-1178.7499803345095	0.7815192363093343	0.05280482212374258	0.08379193140683086	0.001	0.21400685534447883	2.075277858651141	0.07931673095724168	0.16950585056858888	0.011979294963844252	16260.05540833153
-1287.2396730175024	0.6760183444501654	0.05252950706453499	0.09568217861440778	0.6613759871681221	0.19569861423310486	1.3825379503500579	0.07216977023089903	0.18760173877409617	0.009393155228464633	17023.31997582405
-1261.6890854192916	0.6529895579006342	0.053549093274908706	0.08762102084070503	0.001	0.20231714069999276	2.2244363506432876	0.06178716471909798	0.18958489713805385	0.009519669706443653	16681.51713359297
-1154.4710641089482	1.0032566569566141	0.05391762381011779	0.08301428595346617	0.001	0.19949920972586518	1.598336979632795	0.09198110940601566	0.17007924413619957	0.011524620207887458	16009.884986758141
-2776.939961280135	0.4119838153300305	0.05097173595046834	0.08512033995752491	0.001	0.09750462305277452	1.0621011449012416	0.017301862169912485	0.5270299681869997	0.005358027233781688	18392.016266023325
-1160.018279233052	1.22483815193878	0.05026586808971818	0.06837026931477687	0.001	0.21800947244750435	1.08734282529855	0.11956395411764362	0.17210689541049853	0.013662050501484366	15794.177762413134
-1139.1443144457335	1.1188352559177124	0.06208446008368811	0.09793473611649332	0.001	0.20159299586927493	1.3625027958812368	0.09697413037575756	0.17704588908950364	0.01327031755166994	15695.29529464232
-1160.1900987705349	0.925120889483037	0.05090702214391019	0.07528571511248228	0.001	0.22483015432273545	1.45877502044507	0.09843499341151184	0.16767181400390818	0.015744082649542704	16012.203420476082
-1861.3076309009016	0.8926432295358648	0.05000000000000001	0.07992230609661774	0.001	0.07616913100576526	1.913465818908392	0.036614202635186686	0.20661678486612547	0.011379442148276677	17484.85650193119
